value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
ef644e3ba9414b7997570a92857bee24;122;0.11475409836065574;0.7786885245901639;0;
ef735474305b4d3593c9d47ebd823f13;122;0.0;0.03278688524590164;0;
efa1c4c1f2a947659ded2e61e20eff31;122;0.7213114754098361;0.8852459016393442;0;
efb393f5a3bb4bbfbe1bf5c13abb372d;122;0.09016393442622951;0.20491803278688525;0;
f017c73a85484b6da3a66ec1cda70c71;122;0.00819672131147541;0.00819672131147541;0;
f04ea10301984e2eadee7c8456a54405;122;0.26229508196721313;0.38524590163934425;0;
f0a53b38eaf948b59e0b650b111f644e;122;0.11475409836065574;0.19672131147540983;0;
f0f8084ba15d4a529e76a3037b553070;122;0.7213114754098361;0.8360655737704918;0;
f10898a7742d483e96c2f81db41adbe3;122;0.45081967213114754;0.5983606557377049;0;
f150e9e0ddd148e8b0e1f2a9a14084b1;122;0.04918032786885246;0.5081967213114754;0;
f1582f2a8ae74fabb87236654184da1a;122;0.03278688524590164;0.13114754098360656;0;
f1a49074b56f490182d081e1307fffa5;122;0.00819672131147541;0.02459016393442623;0;
f1ad1bc1a5ae496caf964e874cf4737f;122;0.1721311475409836;0.319672131147541;0;
f1b05ddf1b634481903e353d41b6a654;122;0.05737704918032787;0.22950819672131148;0;
f1b292545aa444758b889a3c973d3f88;122;0.5163934426229508;0.639344262295082;0;
f1bbc61a42b94ee9a2976ca744f8962e;122;0.30327868852459017;0.45901639344262296;0;
f1dd73d19dce4ef9a8fd009a1190ba0c;122;0.1557377049180328;0.30327868852459017;0;
f22b0879dac247ca8e40ef9537860baa;122;0.04918032786885246;0.20491803278688525;0;
f245a5feb52d43a1972229602915304e;122;0.319672131147541;0.4672131147540984;0;
f24611d4c265453ba4220085a8d1b0a4;122;0.6475409836065574;0.819672131147541;0;
f2593afa7d63416a8acf4abe8fcbfcf7;122;0.6885245901639344;0.9344262295081968;0;
f2d0cce3acaa4643bf6a724d16e6feac;122;0.00819672131147541;0.22131147540983606;0;
f30973a5e4894bf09064e4d78b278a2c;122;0.29508196721311475;0.5655737704918032;0;
f32dcd8339784d31aa17914ccfeb7015;122;0.00819672131147541;0.07377049180327869;0;
f34c1400926e430a9ef10bb180986b42;122;0.3770491803278688;0.8934426229508197;0;
f3792d7ef4374a12bc4443777b2c04b3;122;0.0;0.0;0;
f39360ca9e264a96b45cce0a18c963d7;122;0.2459016393442623;0.4426229508196721;0;
f3a115b5fc1e404fb81560dd5f2811f7;122;0.8770491803278688;0.9344262295081968;0;
f3cb9864675e43e0aaba258b5a6163ee;122;0.09836065573770492;0.3770491803278688;0;
f408136b658149b8b6ba3fbe3189cb5c;122;0.0;0.0;0;
f408ef68c38444ddb9dd2d3ba45e5227;122;0.27049180327868855;0.5081967213114754;0;
f431c9f22e9146a4b6dd3891aaf1a0eb;122;0.01639344262295082;0.11475409836065574;0;
f446f48653b8462fa54bc3371e7a15eb;122;0.4918032786885246;0.6967213114754098;0;
f496168739384cdb86ef6d65e2068a3f;122;0.00819672131147541;0.10655737704918032;0;
f4c3ab39ce8b429082a6f0f598e6b2cf;122;0.5573770491803278;0.7540983606557377;0;
f4fc6ebf80da4045838b1c3e9140f3a8;122;0.14754098360655737;0.26229508196721313;0;
f513ab96c1a04d32be1d1dcf7092e331;122;0.02459016393442623;0.13114754098360656;0;
f5252fad68bd4060bac91e89d9661faa;122;0.47540983606557374;0.6065573770491803;0;
f52b015abe1c473e8fddb704b7f031b8;122;0.21311475409836064;0.319672131147541;0;
f537e142a592428d85ca7a940be221d3;122;0.5901639344262295;0.7295081967213115;0;
f54294ae73ae437d8bf9209f4887c284;122;0.01639344262295082;0.02459016393442623;0;
f5ba356c10624413ac881513175adbfd;122;0.45081967213114754;0.6967213114754098;0;
f60e5b1a2a0149ceafba863c25ba74d8;122;0.6475409836065574;0.7704918032786885;0;
f693732473fd4a99b1a30dffa8d7a7e2;122;0.45901639344262296;0.6557377049180327;0;
f6e208d7a0774e9a8f212d1a9e00bb20;122;0.45901639344262296;0.5901639344262295;0;
f71dd6c8d9a84ff6ab723920b6acfc8e;122;0.7786885245901639;0.8524590163934426;0;
f80ff01911ea4811af89effae580765f;122;0.29508196721311475;0.4098360655737705;0;
f8339a2f7ea849b8afbebb76a40e1759;122;0.2540983606557377;0.8360655737704918;0;
f840ded0f295466392b8e2e8591e9f17;122;0.03278688524590164;0.12295081967213115;0;
f8b3dfb7b62144f3b6ca15179bbc6d2c;122;0.5655737704918032;0.6475409836065574;0;
f8d05ab94b2c449fa7622b6d365644d1;122;0.14754098360655737;0.5;0;
f8e13d5694464e8581907dde27bb59c8;122;0.29508196721311475;0.4016393442622951;0;
f8f4a3bbf71e4300a2472c82bc305de9;122;0.48360655737704916;0.6311475409836066;0;
f923538fe3034464aeeef036d2b6afe6;122;0.8934426229508197;0.9754098360655737;0;
f992619d4bfc47bf9c9996ad5a43f8b5;122;0.26229508196721313;0.4426229508196721;0;
f9ccd7e51c004c9e8354a4c723d20010;122;0.1557377049180328;0.3360655737704918;0;
f9d07bb386a04de8b0e1a9a28a936985;122;0.28688524590163933;0.4180327868852459;0;
fa117deed44d4439ad4596e7d22c9142;122;0.03278688524590164;0.09016393442622951;0;
fa6c6113f1e34d9baaff80b5b586a25d;122;0.1885245901639344;0.4426229508196721;0;
fa6e353954f8424f9f466571d8ae949e;122;0.21311475409836064;0.4426229508196721;0;
fa7360e479884bbfbab6f7f3cff23c23;122;0.8032786885245902;0.8770491803278688;0;
fa807eea4f154481bf729483eb545d8f;122;0.6721311475409836;0.8278688524590164;0;
fabec7f579eb49b184e7a708a62cd85d;122;0.5819672131147541;0.7459016393442623;0;
fb0516c9c6954e5dbeb420aaa48059c0;122;0.00819672131147541;0.00819672131147541;0;
fb1554855d57463ba8f9563cdb2737f6;122;0.2540983606557377;0.7377049180327869;0;
fb2f8f65156e45fc88d0adffe021f6ab;122;0.18032786885245902;0.29508196721311475;0;
fb670eb9d44149f9955de458cbd8cc1b;122;0.0;0.04918032786885246;0;
fb8ba6812b6847f8b7f26dc319c07f93;122;0.8688524590163934;0.9672131147540983;0;
fb8ff119e9ee4ca0bba589ed6e7178fb;122;0.6311475409836066;0.7622950819672131;0;
fba414bc79bf469899859875bdedfd2e;122;0.0;0.0;0;
fbad4cb705104df9b60cab174680707a;122;0.7049180327868853;0.8934426229508197;0;
fbd8f37698274f86b490e2ff5443fa24;122;0.00819672131147541;0.16393442622950818;0;
fc0bfcdef7114aa1984c03f35584c72f;122;0.10655737704918032;0.23770491803278687;0;
fc0e43a0de334f04867cb8c0521c5881;122;0.9016393442622951;0.9918032786885246;0;
fc4ca771717b4027a905a283a7379410;122;0.04918032786885246;0.1557377049180328;0;
fc90c018647c4fd1a3a9f62559bf67f0;122;0.5409836065573771;0.6721311475409836;0;
fca9ab0c60c341a4a8d6ddf61459677d;122;0.13114754098360656;0.8360655737704918;0;
fcc62e26b8bf483e93f2fa7d7c75f453;122;0.040983606557377046;0.04918032786885246;0;
fcf07936bd664903bf4a99508208b442;122;0.2540983606557377;0.3770491803278688;0;
fd2f17c79fa64222b0e9d12da3d02106;122;0.7868852459016393;0.8852459016393442;0;
fd320d76108d4cf2a87c863fae9454bd;122;0.02459016393442623;0.12295081967213115;0;
fd4d821a9e5f46cab786d4530133fc30;122;0.6475409836065574;0.7786885245901639;0;
fd5f6c287ea44e9ebc90928ce975b4a4;122;0.2459016393442623;0.4098360655737705;0;
fd9f83319ec845e997293647cf4a3b24;122;0.32786885245901637;0.4426229508196721;0;
fda54fa5dd114f538b8f898a9d02ebe9;122;0.9098360655737705;0.9754098360655737;0;
fda93c17ad044e2e8d97684b09f420ea;122;0.09016393442622951;0.5737704918032787;0;
fdb19567d39a41698584a90cdb3990b4;122;0.3770491803278688;0.5901639344262295;0;
fdc3b8cfc7df4fe9b1ecd1ae1198270b;122;0.39344262295081966;0.6721311475409836;0;
fdf3de6ae225421ea78961b897b9608a;122;0.8852459016393442;0.9754098360655737;0;
fe2cbf8040f74bd98e4beb55f9bec164;122;0.040983606557377046;0.09836065573770492;0;
fe75194122fe42b4bf412bf2dc53eebf;122;0.36065573770491804;0.4672131147540984;0;
fe95777fdb10458b8a614de834505f42;122;0.3442622950819672;0.6475409836065574;0;
fe9b39e004c34ed9b953ad2e91538b68;122;0.5983606557377049;0.6967213114754098;0;
febe789cb2034ab1b7a3b5b9c33a05b3;122;0.3360655737704918;0.5327868852459017;0;
fecf990888014cd3b8ed56d3d616cd21;122;0.2786885245901639;0.5409836065573771;0;
fef4f3e831e64861b94d5e25fff93f35;122;0.30327868852459017;0.8524590163934426;0;
fef7c1969ee2420ea0e1481c3b4e6ec0;122;0.7213114754098361;0.8524590163934426;0;
ff52b849a1c84e7d89a9319977a6cdbc;122;0.8442622950819673;0.9590163934426229;0;
ff646c30a24c497b9ba4a6a4244e16ff;122;0.8278688524590164;0.9262295081967213;0;
ff75867adf374193ae3ab083e8df660e;122;0.3770491803278688;0.680327868852459;0;
ff75a203792e4066aa7549f17f83453d;122;0.860655737704918;0.9262295081967213;0;
ff8569ede4b140a6809af00bd7078213;122;0.5081967213114754;0.6885245901639344;0;
ffa191ffe355485487b6231970c81ace;122;0.5163934426229508;0.6721311475409836;0;
ffc49df3a8ff44d5bcb532bd8010f8be;122;0.4344262295081967;0.8032786885245902;0;
ffee6a0d36644584b8933e06900f4e34;122;0.21311475409836064;0.3360655737704918;0;
